episode=909, steps=890, epsilon=0.0100, server_farm_reward=548.9800, server_reward=461.6000, episode_total_reward=1010.5800, avg_reward_per_step=1.1355, rejected_tasks=76, completed_jobs=57, wall_time=167.99
episode=910, steps=822, epsilon=0.0100, server_farm_reward=517.9200, server_reward=436.5100, episode_total_reward=954.4300, avg_reward_per_step=1.1611, rejected_tasks=67, completed_jobs=57, wall_time=167.4
episode=911, steps=860, epsilon=0.0100, server_farm_reward=560.9300, server_reward=478.7600, episode_total_reward=1039.6900, avg_reward_per_step=1.2089, rejected_tasks=49, completed_jobs=57, wall_time=192.71
episode=912, steps=818, epsilon=0.0100, server_farm_reward=519.8200, server_reward=450.1400, episode_total_reward=969.9600, avg_reward_per_step=1.1858, rejected_tasks=85, completed_jobs=55, wall_time=175.5
episode=913, steps=792, epsilon=0.0100, server_farm_reward=458.0900, server_reward=386.2600, episode_total_reward=844.3500, avg_reward_per_step=1.0661, rejected_tasks=87, completed_jobs=55, wall_time=151.11
episode=914, steps=816, epsilon=0.0100, server_farm_reward=483.4000, server_reward=407.2000, episode_total_reward=890.6000, avg_reward_per_step=1.0914, rejected_tasks=72, completed_jobs=56, wall_time=180.55
episode=915, steps=984, epsilon=0.0100, server_farm_reward=660.8500, server_reward=563.4100, episode_total_reward=1224.2600, avg_reward_per_step=1.2442, rejected_tasks=45, completed_jobs=59, wall_time=161.73
episode=916, steps=878, epsilon=0.0100, server_farm_reward=530.1000, server_reward=447.9200, episode_total_reward=978.0200, avg_reward_per_step=1.1139, rejected_tasks=101, completed_jobs=57, wall_time=170.69
episode=917, steps=724, epsilon=0.0100, server_farm_reward=420.7400, server_reward=361.1700, episode_total_reward=781.9100, avg_reward_per_step=1.0800, rejected_tasks=110, completed_jobs=54, wall_time=151.57
episode=918, steps=952, epsilon=0.0100, server_farm_reward=647.3000, server_reward=553.6800, episode_total_reward=1200.9800, avg_reward_per_step=1.2615, rejected_tasks=46, completed_jobs=58, wall_time=171.6
episode=919, steps=812, epsilon=0.0100, server_farm_reward=529.9100, server_reward=446.5100, episode_total_reward=976.4200, avg_reward_per_step=1.2025, rejected_tasks=55, completed_jobs=57, wall_time=182.12
episode=920, steps=854, epsilon=0.0100, server_farm_reward=526.9100, server_reward=443.0300, episode_total_reward=969.9400, avg_reward_per_step=1.1358, rejected_tasks=74, completed_jobs=56, wall_time=173.83
episode=921, steps=992, epsilon=0.0100, server_farm_reward=664.7400, server_reward=561.8300, episode_total_reward=1226.5700, avg_reward_per_step=1.2365, rejected_tasks=48, completed_jobs=59, wall_time=168.45
episode=922, steps=822, epsilon=0.0100, server_farm_reward=507.4900, server_reward=430.0900, episode_total_reward=937.5800, avg_reward_per_step=1.1406, rejected_tasks=86, completed_jobs=56, wall_time=176.47
episode=923, steps=764, epsilon=0.0100, server_farm_reward=472.8500, server_reward=398.2100, episode_total_reward=871.0600, avg_reward_per_step=1.1401, rejected_tasks=92, completed_jobs=55, wall_time=141.49
episode=924, steps=1004, epsilon=0.0100, server_farm_reward=694.7600, server_reward=588.3500, episode_total_reward=1283.1100, avg_reward_per_step=1.2780, rejected_tasks=39, completed_jobs=58, wall_time=170.71
episode=925, steps=936, epsilon=0.0100, server_farm_reward=612.9100, server_reward=521.6200, episode_total_reward=1134.5300, avg_reward_per_step=1.2121, rejected_tasks=47, completed_jobs=57, wall_time=146.39
episode=926, steps=918, epsilon=0.0100, server_farm_reward=593.9400, server_reward=504.2300, episode_total_reward=1098.1700, avg_reward_per_step=1.1963, rejected_tasks=39, completed_jobs=55, wall_time=159.7
episode=927, steps=816, epsilon=0.0100, server_farm_reward=535.8400, server_reward=448.9300, episode_total_reward=984.7700, avg_reward_per_step=1.2068, rejected_tasks=60, completed_jobs=57, wall_time=177.39
episode=928, steps=752, epsilon=0.0100, server_farm_reward=432.4200, server_reward=375.0000, episode_total_reward=807.4200, avg_reward_per_step=1.0737, rejected_tasks=104, completed_jobs=54, wall_time=148.66
episode=929, steps=818, epsilon=0.0100, server_farm_reward=540.7500, server_reward=456.5600, episode_total_reward=997.3100, avg_reward_per_step=1.2192, rejected_tasks=46, completed_jobs=55, wall_time=151.82
episode=930, steps=992, epsilon=0.0100, server_farm_reward=647.4300, server_reward=552.2000, episode_total_reward=1199.6300, avg_reward_per_step=1.2093, rejected_tasks=36, completed_jobs=58, wall_time=167.22
episode=931, steps=996, epsilon=0.0100, server_farm_reward=672.1800, server_reward=577.0900, episode_total_reward=1249.2700, avg_reward_per_step=1.2543, rejected_tasks=33, completed_jobs=58, wall_time=174.41
episode=932, steps=1076, epsilon=0.0100, server_farm_reward=754.2500, server_reward=644.7500, episode_total_reward=1399.0000, avg_reward_per_step=1.3002, rejected_tasks=17, completed_jobs=60, wall_time=202.41
episode=933, steps=856, epsilon=0.0100, server_farm_reward=561.3300, server_reward=482.8500, episode_total_reward=1044.1800, avg_reward_per_step=1.2198, rejected_tasks=54, completed_jobs=55, wall_time=185.02
episode=934, steps=1016, epsilon=0.0100, server_farm_reward=687.9800, server_reward=592.5100, episode_total_reward=1280.4900, avg_reward_per_step=1.2603, rejected_tasks=40, completed_jobs=58, wall_time=161.76
episode=935, steps=836, epsilon=0.0100, server_farm_reward=537.5400, server_reward=448.1900, episode_total_reward=985.7300, avg_reward_per_step=1.1791, rejected_tasks=56, completed_jobs=57, wall_time=177.84
episode=936, steps=982, epsilon=0.0100, server_farm_reward=662.6500, server_reward=565.4100, episode_total_reward=1228.0600, avg_reward_per_step=1.2506, rejected_tasks=52, completed_jobs=59, wall_time=161.08
episode=937, steps=902, epsilon=0.0100, server_farm_reward=567.4800, server_reward=472.0700, episode_total_reward=1039.5500, avg_reward_per_step=1.1525, rejected_tasks=89, completed_jobs=58, wall_time=157.37
episode=938, steps=1048, epsilon=0.0100, server_farm_reward=696.0200, server_reward=595.7100, episode_total_reward=1291.7300, avg_reward_per_step=1.2326, rejected_tasks=29, completed_jobs=59, wall_time=204.58
episode=939, steps=800, epsilon=0.0100, server_farm_reward=535.6100, server_reward=452.0900, episode_total_reward=987.7000, avg_reward_per_step=1.2346, rejected_tasks=58, completed_jobs=56, wall_time=186.41
episode=940, steps=852, epsilon=0.0100, server_farm_reward=560.3100, server_reward=483.6500, episode_total_reward=1043.9600, avg_reward_per_step=1.2253, rejected_tasks=74, completed_jobs=56, wall_time=139.39
episode=941, steps=804, epsilon=0.0100, server_farm_reward=542.3500, server_reward=444.8800, episode_total_reward=987.2300, avg_reward_per_step=1.2279, rejected_tasks=20, completed_jobs=56, wall_time=143.19
episode=942, steps=1026, epsilon=0.0100, server_farm_reward=673.1700, server_reward=572.7900, episode_total_reward=1245.9600, avg_reward_per_step=1.2144, rejected_tasks=24, completed_jobs=58, wall_time=208.49
episode=943, steps=874, epsilon=0.0100, server_farm_reward=536.1600, server_reward=455.1700, episode_total_reward=991.3300, avg_reward_per_step=1.1342, rejected_tasks=85, completed_jobs=54, wall_time=170.5
episode=944, steps=974, epsilon=0.0100, server_farm_reward=663.5700, server_reward=573.4100, episode_total_reward=1236.9800, avg_reward_per_step=1.2700, rejected_tasks=34, completed_jobs=57, wall_time=149.73
episode=945, steps=802, epsilon=0.0100, server_farm_reward=485.3600, server_reward=401.9400, episode_total_reward=887.3000, avg_reward_per_step=1.1064, rejected_tasks=71, completed_jobs=55, wall_time=186.54
episode=946, steps=930, epsilon=0.0100, server_farm_reward=603.9700, server_reward=514.6900, episode_total_reward=1118.6600, avg_reward_per_step=1.2029, rejected_tasks=58, completed_jobs=58, wall_time=156.04
episode=947, steps=822, epsilon=0.0100, server_farm_reward=552.1200, server_reward=468.6100, episode_total_reward=1020.7300, avg_reward_per_step=1.2418, rejected_tasks=41, completed_jobs=57, wall_time=151.68
episode=948, steps=892, epsilon=0.0100, server_farm_reward=582.6900, server_reward=501.3300, episode_total_reward=1084.0200, avg_reward_per_step=1.2153, rejected_tasks=49, completed_jobs=56, wall_time=186.95
episode=949, steps=870, epsilon=0.0100, server_farm_reward=571.7900, server_reward=478.3900, episode_total_reward=1050.1800, avg_reward_per_step=1.2071, rejected_tasks=49, completed_jobs=57, wall_time=155.05
episode=950, steps=842, epsilon=0.0100, server_farm_reward=517.1900, server_reward=432.5600, episode_total_reward=949.7500, avg_reward_per_step=1.1280, rejected_tasks=84, completed_jobs=56, wall_time=163.63
episode=951, steps=922, epsilon=0.0100, server_farm_reward=590.3300, server_reward=493.8000, episode_total_reward=1084.1300, avg_reward_per_step=1.1758, rejected_tasks=43, completed_jobs=56, wall_time=167.4
episode=952, steps=772, epsilon=0.0100, server_farm_reward=506.1100, server_reward=428.7300, episode_total_reward=934.8400, avg_reward_per_step=1.2109, rejected_tasks=69, completed_jobs=56, wall_time=190.13
episode=953, steps=986, epsilon=0.0100, server_farm_reward=667.3000, server_reward=564.6200, episode_total_reward=1231.9200, avg_reward_per_step=1.2494, rejected_tasks=36, completed_jobs=59, wall_time=187.23
episode=954, steps=884, epsilon=0.0100, server_farm_reward=537.7600, server_reward=448.3400, episode_total_reward=986.1000, avg_reward_per_step=1.1155, rejected_tasks=67, completed_jobs=57, wall_time=166.52
episode=955, steps=762, epsilon=0.0100, server_farm_reward=440.7600, server_reward=361.7200, episode_total_reward=802.4800, avg_reward_per_step=1.0531, rejected_tasks=63, completed_jobs=53, wall_time=113.64
episode=956, steps=1018, epsilon=0.0100, server_farm_reward=682.9100, server_reward=580.7700, episode_total_reward=1263.6800, avg_reward_per_step=1.2413, rejected_tasks=44, completed_jobs=57, wall_time=171.44
episode=957, steps=986, epsilon=0.0100, server_farm_reward=675.5700, server_reward=580.6700, episode_total_reward=1256.2400, avg_reward_per_step=1.2741, rejected_tasks=32, completed_jobs=58, wall_time=172.25
episode=958, steps=866, epsilon=0.0100, server_farm_reward=546.5500, server_reward=459.9500, episode_total_reward=1006.5000, avg_reward_per_step=1.1622, rejected_tasks=80, completed_jobs=56, wall_time=154.55
episode=959, steps=966, epsilon=0.0100, server_farm_reward=624.2800, server_reward=526.8400, episode_total_reward=1151.1200, avg_reward_per_step=1.1916, rejected_tasks=37, completed_jobs=58, wall_time=149.08
episode=960, steps=968, epsilon=0.0100, server_farm_reward=656.1300, server_reward=556.9400, episode_total_reward=1213.0700, avg_reward_per_step=1.2532, rejected_tasks=59, completed_jobs=59, wall_time=162.97
episode=961, steps=826, epsilon=0.0100, server_farm_reward=508.3500, server_reward=422.8800, episode_total_reward=931.2300, avg_reward_per_step=1.1274, rejected_tasks=69, completed_jobs=56, wall_time=140.41
episode=962, steps=836, epsilon=0.0100, server_farm_reward=529.9600, server_reward=451.4000, episode_total_reward=981.3600, avg_reward_per_step=1.1739, rejected_tasks=70, completed_jobs=56, wall_time=154.35
episode=963, steps=862, epsilon=0.0100, server_farm_reward=510.3500, server_reward=425.4400, episode_total_reward=935.7900, avg_reward_per_step=1.0856, rejected_tasks=102, completed_jobs=56, wall_time=168.48
episode=964, steps=940, epsilon=0.0100, server_farm_reward=622.1400, server_reward=527.1600, episode_total_reward=1149.3000, avg_reward_per_step=1.2227, rejected_tasks=43, completed_jobs=58, wall_time=152.08
episode=965, steps=1036, epsilon=0.0100, server_farm_reward=729.3700, server_reward=617.3400, episode_total_reward=1346.7100, avg_reward_per_step=1.2999, rejected_tasks=7, completed_jobs=59, wall_time=179.16
episode=966, steps=736, epsilon=0.0100, server_farm_reward=432.2600, server_reward=365.2200, episode_total_reward=797.4800, avg_reward_per_step=1.0835, rejected_tasks=103, completed_jobs=53, wall_time=169.48
episode=967, steps=848, epsilon=0.0100, server_farm_reward=534.0100, server_reward=449.0300, episode_total_reward=983.0400, avg_reward_per_step=1.1592, rejected_tasks=64, completed_jobs=56, wall_time=171.72
episode=968, steps=976, epsilon=0.0100, server_farm_reward=669.4800, server_reward=571.4000, episode_total_reward=1240.8800, avg_reward_per_step=1.2714, rejected_tasks=42, completed_jobs=57, wall_time=158.52
episode=969, steps=908, epsilon=0.0100, server_farm_reward=597.4800, server_reward=504.5900, episode_total_reward=1102.0700, avg_reward_per_step=1.2137, rejected_tasks=43, completed_jobs=57, wall_time=167.92
episode=970, steps=1060, epsilon=0.0100, server_farm_reward=731.9000, server_reward=628.6500, episode_total_reward=1360.5500, avg_reward_per_step=1.2835, rejected_tasks=26, completed_jobs=59, wall_time=145.75
episode=971, steps=948, epsilon=0.0100, server_farm_reward=620.0100, server_reward=525.5800, episode_total_reward=1145.5900, avg_reward_per_step=1.2084, rejected_tasks=41, completed_jobs=57, wall_time=145.89
episode=972, steps=842, epsilon=0.0100, server_farm_reward=518.8400, server_reward=442.2900, episode_total_reward=961.1300, avg_reward_per_step=1.1415, rejected_tasks=71, completed_jobs=55, wall_time=173.09
episode=973, steps=888, epsilon=0.0100, server_farm_reward=565.7500, server_reward=479.6500, episode_total_reward=1045.4000, avg_reward_per_step=1.1773, rejected_tasks=57, completed_jobs=56, wall_time=160.82
episode=974, steps=960, epsilon=0.0100, server_farm_reward=656.9300, server_reward=552.1000, episode_total_reward=1209.0300, avg_reward_per_step=1.2594, rejected_tasks=13, completed_jobs=58, wall_time=184.79
episode=975, steps=960, epsilon=0.0100, server_farm_reward=626.9200, server_reward=529.6300, episode_total_reward=1156.5500, avg_reward_per_step=1.2047, rejected_tasks=45, completed_jobs=59, wall_time=168.21
episode=976, steps=772, epsilon=0.0100, server_farm_reward=486.6100, server_reward=415.8900, episode_total_reward=902.5000, avg_reward_per_step=1.1690, rejected_tasks=86, completed_jobs=53, wall_time=182.56
episode=977, steps=946, epsilon=0.0100, server_farm_reward=607.3000, server_reward=517.9500, episode_total_reward=1125.2500, avg_reward_per_step=1.1895, rejected_tasks=81, completed_jobs=58, wall_time=183.05
episode=978, steps=1118, epsilon=0.0100, server_farm_reward=776.8300, server_reward=663.7400, episode_total_reward=1440.5700, avg_reward_per_step=1.2885, rejected_tasks=10, completed_jobs=61, wall_time=173.42
episode=979, steps=826, epsilon=0.0100, server_farm_reward=512.3200, server_reward=432.5100, episode_total_reward=944.8300, avg_reward_per_step=1.1439, rejected_tasks=85, completed_jobs=56, wall_time=168.35
episode=980, steps=1042, epsilon=0.0100, server_farm_reward=692.7500, server_reward=592.0800, episode_total_reward=1284.8300, avg_reward_per_step=1.2330, rejected_tasks=29, completed_jobs=58, wall_time=138.45
episode=981, steps=1066, epsilon=0.0100, server_farm_reward=748.1700, server_reward=638.7000, episode_total_reward=1386.8700, avg_reward_per_step=1.3010, rejected_tasks=13, completed_jobs=60, wall_time=169.17
episode=982, steps=918, epsilon=0.0100, server_farm_reward=642.0200, server_reward=539.5300, episode_total_reward=1181.5500, avg_reward_per_step=1.2871, rejected_tasks=22, completed_jobs=58, wall_time=165.9
episode=983, steps=922, epsilon=0.0100, server_farm_reward=583.1000, server_reward=493.8000, episode_total_reward=1076.9000, avg_reward_per_step=1.1680, rejected_tasks=89, completed_jobs=58, wall_time=141.23
episode=984, steps=892, epsilon=0.0100, server_farm_reward=584.3700, server_reward=494.9100, episode_total_reward=1079.2800, avg_reward_per_step=1.2100, rejected_tasks=62, completed_jobs=58, wall_time=158.77
episode=985, steps=1002, epsilon=0.0100, server_farm_reward=688.7800, server_reward=587.1600, episode_total_reward=1275.9400, avg_reward_per_step=1.2734, rejected_tasks=18, completed_jobs=58, wall_time=182.22
